Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
637,6.610001,1.18649042,-1.15474236,1.20642507,-1.14219081,2.34588242,-0.358369082,-0.00504029961,2.74629474,0.16982846,0.188171908,6.90509748,0.0436630584,-0.0367798544,-0.00610556407,2.74642849,-0.000254631042,1
638,6.619976,1.11044276,-1.14957404,1.14883578,-1.1281625,1.39076805,0.941694736,-0.0156929437,2.74470711,-0.457666695,0.928232968,12.4519634,0.00424827542,0.0590939485,-0.0124971503,2.74618435,-0.000254631042,1
639,6.630005,1.13702238,-1.14219081,1.1119194,-1.17910719,0.47681278,-0.341194063,0.0173302535,2.74671268,-0.311570495,0.705496132,12.6890697,-0.0341012478,0.0495065674,0.0226565767,2.74612331,-0.000254631042,1
640,6.639979,1.15991068,-1.12963915,1.17246211,-1.14809728,0.235912994,-0.748196125,0.0365050174,2.74883175,0.0788177103,0.853987336,10.2892609,-0.0287749227,-0.0112135075,0.0375702791,2.7462759,-0.000254631042,1
641,6.649975,1.13849902,-1.17763042,1.10601282,-1.1281625,-0.44811365,-0.176450834,0.0290481634,2.74721885,-1.02049637,0.597720265,8.46904564,0.00105248217,-0.106022038,0.0290481634,2.74655056,-0.000254631042,1
642,6.659983,1.15105069,-1.14219081,1.18944371,-1.11118114,0.557654917,0.281138688,0.0151997255,2.7457273,-0.474431843,-0.0776752755,9.51327419,-0.0127959559,-0.0303882677,0.0109386677,2.74664211,-0.000254631042,1
643,6.669978,1.08238649,-1.11708772,1.1119194,-1.15474236,0.683983803,1.17080545,0.00454708049,2.74674726,-1.34382403,0.180986851,10.710784,-0.0607328601,0.0558981523,-0.000779241615,2.74664211,-0.000254631042,1
644,6.679975,1.19092035,-1.10970449,1.16138721,-1.14809728,0.860657871,-1.22597909,0.0215913113,2.74985194,0.804508626,1.26353574,9.19473648,-0.138497159,0.0974434689,0.0279828981,2.74667263,-0.000254631042,1
645,6.689973,1.15252745,-1.12668586,1.12004101,-1.13776076,-0.505405664,0.691607714,0.0269176345,2.74908471,-0.445691615,-0.731515646,7.74814463,-0.110800289,0.0654855371,0.0269176345,2.74688625,-0.000254631042,1
646,6.699982,1.12742412,-1.14071405,1.09936774,-1.11118114,2.2712059,0.167768791,0.0120039321,2.74715734,-1.02768135,2.03233695,9.71206093,0.0394020006,-0.010148243,0.0120039321,2.74706936,-0.000254631042,1
647,6.709978,1.10896611,-1.1281625,1.13702238,-1.07574141,0.997386158,0.655118227,0.00348181627,2.74526453,-0.989361048,0.667175829,10.26052,0.0457935855,-0.023996681,0.00348181627,2.74700832,-0.000254631042,1
648,6.719975,1.09936774,-1.06983483,1.07057321,-1.1340692,1.0786407,-0.39123106,0.0151997255,2.74751425,-0.0529083684,1.1461798,12.0591803,-0.022383336,-0.0218661521,0.0151997255,2.74697781,-0.000254631042,1
649,6.740003,1.05802166,-1.0897696,1.03661013,-1.04325497,-0.0347920991,0.608103395,0.0471576601,2.74956417,-0.548677444,-0.26448682,10.6796484,-0.0117306914,-0.0559546128,0.0471576601,2.74761868,-0.000254631042,1
650,6.749978,1.07057321,-1.08681631,1.08607781,-1.05875993,1.70458353,0.378573239,0.0290481634,2.74773264,-1.00373113,1.428792,10.0449686,0.0564462319,-0.0698030517,0.0290481634,2.74789333,-0.000254631042,1
651,6.760001,1.05211484,-1.01889026,1.07647979,-1.07426476,1.8883512,1.02535915,0.0183955189,2.7474184,-1.67194164,1.34975636,10.4736767,-0.022383336,0.0345928632,0.0183955189,2.74804592,-0.000254631042,1
652,6.769975,1.08903122,-1.06466651,1.02553523,-1.06614316,0.509542227,-0.634341121,0.01626499,2.75100231,0.39256525,0.712681174,10.2820749,-0.103343435,0.109161377,0.01626499,2.74816799,-0.000254631042,1
653,6.779996,1.05506825,-1.03734851,1.05506825,-1.04620838,0.338203818,-1.31684268,0.051418718,2.75176144,1.08951592,0.813271999,8.52892113,-0.0607328601,0.0441802442,0.051418718,2.7485342,-0.000254631042,1
654,6.789981,1.05211484,-1.0506382,1.07647979,-1.05875993,0.129228085,-0.0608471967,0.0450271331,2.75033116,0.0069671222,0.142666534,4.98189688,0.0170314498,-0.0421061777,0.0450271331,2.74902248,-0.000254631042,1
655,6.799998,1.04104006,-1.05580652,1.04547,-0.975328982,0.720149219,-0.730894566,0.0407660753,2.74897909,0.399750322,0.944998085,10.1982498,0.165103212,-0.0442367047,0.0407660753,2.74938869,-0.000254631042,1
656,6.809973,0.770812571,-1.17910719,1.17098534,-0.891898096,0.232033148,-0.0127860866,0.0141344611,2.74945855,-0.0768585652,0.219307154,14.8613529,0.0884041637,0.00370019581,0.0141344611,2.74960232,-0.000254631042,1
657,6.819998,0.776719272,-1.17320037,1.15400398,-0.77893424,1.17725217,-0.901522696,0.000286022841,2.75265884,0.387775213,1.43118703,13.3979959,0.0159661844,-0.0676725209,0.000286022841,2.74963284,-0.000254631042,1
658,6.829983,0.841691971,-1.25958455,1.34080052,-0.908879638,-0.425225765,-0.850443304,0.035439752,2.75214505,0.948209822,-0.0704902187,10.0904741,-0.121452935,-0.103891514,0.035439752,2.74981594,-0.000254631042,1
659,6.840002,0.80329901,-1.26401472,1.29428601,-0.787055731,1.37740135,-2.18412209,0.0333092213,2.7517004,1.49666929,2.10418749,8.70615292,-0.0820381492,-0.199765325,0.0333092213,2.7500906,-0.000254631042,1
660,6.849977,0.80625236,-1.19608867,1.39174509,-0.879346609,-0.370460093,-1.79464006,0.0450271331,2.75192642,1.8008368,0.339058131,5.96146011,-0.0777770877,-0.144371569,0.0450271331,2.75039577,-0.000254631042,1
661,6.859974,0.657848716,-1.36738026,1.45819438,-0.60468924,1.61304152,-0.475707412,0.0269176345,2.75339127,-0.170264333,1.67308402,6.19617176,-0.0127959559,-0.033584062,0.0269176345,2.75076199,-0.000254631042,1
662,6.869982,0.529379964,-1.44785798,1.59699976,-0.633484006,-0.246247038,-4.66328526,0.0578103065,2.75463009,4.41140842,1.53177786,12.3729277,-0.0181222782,-0.0314535312,0.0578103065,2.75109768,-0.000254631042,1
663,6.879979,0.603950918,-1.41537154,1.49215734,-0.507230163,0.769895136,-4.67986107,0.0546145104,2.75434232,4.04257536,2.48020577,12.7106256,0.0212925076,-0.152893677,0.0546145104,2.75167751,-0.000254631042,1
664,6.889975,0.387621284,-1.43752134,1.72251534,-0.538239896,-0.50600934,-3.35339022,0.0801808611,2.75329566,3.29532909,0.80129689,9.20910645,0.0362062082,-0.290312797,0.0801808611,2.75225735,-0.000254631042,1
665,6.899983,0.36768651,-1.53276539,1.63613105,-0.286470622,2.81281471,-1.54856861,0.0940292999,2.75489068,0.373405099,3.1891315,5.08009291,0.0809473172,-0.24876748,0.0940292999,2.7530508,-0.000254631042,1
666,6.909980,0.260629147,-1.54236364,1.83843243,-0.290900558,1.70180011,-4.31784105,0.161140949,2.75876236,3.36957479,3.19152641,9.29772186,0.0670988783,-0.0932388678,0.161140949,2.7540884,-0.000254631042,1
667,6.919977,0.189749852,-1.35852051,1.76090813,-0.169076726,2.23592377,-3.44113135,0.267667383,2.76294851,2.37085152,3.34959769,12.0040941,-0.00320857554,-0.0964346603,0.267667383,2.75598049,-0.000254631042,1
668,6.929994,0.146188602,-1.4545027,1.77198315,-0.142496973,1.50615847,-3.40322924,0.324126422,2.76481438,2.61035371,2.65264702,9.17318153,-0.0905602649,-0.0325187966,0.324126422,2.75857449,-0.000254631042,1
669,6.939995,0.0228881147,-1.46779263,1.76238489,-0.00516828429,2.18418789,-2.53735924,0.381650686,2.76669765,1.56133485,2.9616046,10.9526806,-0.0788423568,0.00796125364,0.381650686,2.76177883,-0.000254631042,1
670,6.949997,0.0457762294,-1.45081115,1.62948608,0,2.25507116,-3.42891407,0.446631819,2.77058601,2.3780365,3.34480786,12.588479,-0.0543412715,0.0452455096,0.446631819,2.76534939,-0.000254631042,1
671,6.959984,-0.0361779891,-1.22119176,1.51652229,0.0442995802,0.563544571,-2.53530931,0.48285082,2.77668953,2.16727471,1.43118703,9.69529533,-0.0351665132,0.00476546027,0.48285082,2.76965237,-0.000254631042,1
672,6.969998,-0.053159494,-1.37107182,1.51061559,0.0723559782,2.08543587,-2.56694913,0.50096029,2.78290677,1.67150581,2.85382867,9.19473648,0.0276840944,0.0899866223,0.50096029,2.77419949,-0.000254631042,1
673,6.980090,-0.0036916316,-1.21750009,1.42275465,0.075309284,0.346915036,-2.28118563,0.474328697,2.78697014,2.01878357,1.11743951,10.710784,-0.0234485995,0.0495065674,0.474328697,2.77880764,-0.000254631042,1
674,6.989984,-0.0081215892,-1.219715,1.35482872,0.137328684,1.69486189,-2.5004077,0.474328697,2.79047513,1.76491153,2.45146537,10.3060255,0.0287493579,0.0803992376,0.474328697,2.78335476,-0.000254631042,1
675,6.999982,0.0184581578,-1.19313526,1.4161098,0.0878608376,1.26745737,-1.50703573,0.461545527,2.79479957,0.986530125,1.70421934,9.1707859,0.0820125788,0.0899866223,0.461545527,2.78777981,-0.000254631042,1
676,7.010001,0.0184581578,-1.10527444,1.3112675,0.13068375,2.08851767,-2.07074952,0.450892895,2.79943824,1.24998224,2.66222715,10.0258083,0.0692294016,0.136858255,0.450892895,2.79220486,-0.000254631042,1
677,7.019975,0.0642343909,-1.08164811,1.25146306,0.104842335,0.674296379,-1.07669914,0.449827611,2.8039465,0.792533517,0.992898464,9.42226315,0.0362062082,0.153902486,0.449827611,2.79659939,-0.000254631042,1
678,7.030004,0.180151626,-1.07869482,1.1813221,-0.011074895,1.59038985,-1.94477737,0.411478102,2.80776572,1.17334163,2.55205631,9.28574753,0.0479241163,0.148576155,0.411478102,2.80087185,-0.000254631042,1
679,7.039979,0.195656478,-0.805513978,1.09346116,0.0442995802,1.80435312,-0.722629666,0.401890725,2.80985808,0.188988611,1.49106252,10.3203955,-0.0372970402,0.226340458,0.398694932,2.8049612,-0.000254631042,1
680,7.050000,0.254722565,-0.913309634,1.04104006,-0.00516828429,1.35923529,0.70393151,0.365671724,2.81355476,-1.60248613,1.82636535,9.18515682,-0.00427384023,0.169881448,0.340105385,2.80880642,-0.000254631042,1
681,7.059974,0.299022168,-0.768597662,0.869748354,-0.00664493674,1.54271126,-0.825951517,0.267667383,2.81628394,-0.733093977,1.49345756,10.3323708,-0.00214331108,0.215687811,0.255949497,2.81191921,-0.000254631042,1
682,7.070004,0.338153452,-0.781887531,0.877131641,0,0.323933929,1.10413706,0.162206218,2.81784439,-0.742674053,0.985713422,9.6186552,0.0287493579,0.186925679,0.137705132,2.81420803,-0.000254631042,1
683,7.079978,0.386144638,-0.595091045,0.80329901,-0.131422073,1.91645169,-0.367606014,0.0631366298,2.8190217,-0.285225272,1.89103079,9.70248032,0.0180967133,0.140054047,0.0482229255,2.8155508,-0.000254631042,1
684,7.090002,0.362518221,-0.55817467,0.739802957,0.0132898735,0.0873723626,0.33972621,0.00880813878,2.81857681,-0.306780457,-0.0896503702,10.0329933,-0.0127959559,-0.0229314156,-0.0103666214,2.81628323,-0.000254631042,1
685,7.099979,0.390574604,-0.358826578,0.728728056,-0.0945057645,2.54171276,1.25822806,-0.0966530442,2.81733847,-2.00245428,2.00838685,10.8329296,0.0095745977,-0.0740641057,-0.111566745,2.81619167,-0.000254631042,1
686,7.109997,0.455547333,-0.374331415,0.523473322,-0.235526085,3.4251411,2.23347211,-0.18293947,2.81591702,-3.2119391,2.53050113,9.52045918,0.0244883001,0.0718771219,-0.191461578,2.81521511,-0.000254631042,1
687,7.119984,0.451117367,-0.230357811,0.586969376,-0.193441495,1.76972985,1.34187543,-0.203179494,2.81428719,-1.83959305,1.24437559,11.6089163,0.01490092,0.176273033,-0.215962663,2.81375027,-0.000254631042,1
688,7.130002,0.430444241,-0.256937563,0.546361446,-0.233311102,2.49150562,1.64223254,-0.272421688,2.81119227,-2.36170721,1.82397032,10.1958551,-0.0181222782,0.20503518,-0.272421688,2.81185818,-0.000254631042,1
689,7.139976,0.50649184,-0.275395721,0.585492671,-0.167600065,3.78914666,-0.74466747,-0.283074319,2.80747795,-0.539097369,3.82381177,11.6903467,-0.0138612203,0.179468825,-0.283074319,2.80947781,-0.000254631042,1
690,7.149998,0.355134934,-0.298283815,0.674830258,-0.207469687,2.93132949,0.859073877,-0.27029115,2.80471325,-1.77971756,2.48260069,11.0676422,-0.0586023293,0.0803992376,-0.27029115,2.80718899,-0.000254631042,1
691,7.159983,0.505015194,-0.392789602,0.654895484,-0.248815984,3.17084432,0.178188443,-0.289465904,2.80205345,-1.22407293,2.93046927,12.018465,-0.0735160336,0.0143528394,-0.289465904,2.80465603,-0.000254631042,1
692,7.169997,0.380976379,-0.34036842,0.68073684,-0.361779869,2.21583223,1.63264596,-0.280943811,2.80020523,-2.28027654,1.54135799,9.92042732,-0.0937560573,-0.0857820138,-0.280943811,2.80224514,-0.000254631042,1
693,7.179983,0.464407265,-0.442257464,0.625362396,-0.208946332,1.76684046,1.47944951,-0.310771197,2.79807806,-1.9880842,1.16533995,9.34083271,-0.0916255265,-0.0996304527,-0.310771197,2.79955959,-0.000254631042,1
694,7.189980,0.39205125,-0.389836311,0.699195027,-0.258414209,1.97279835,2.61292648,-0.308640689,2.79457307,-3.12811351,0.966553271,8.72770786,-0.128909782,-0.119870476,-0.308640689,2.79678249,-0.000254631042,1
695,7.199977,0.430444241,-0.504276812,0.696241736,-0.284993947,1.35885441,2.47173595,-0.317162782,2.79114628,-2.78802061,0.427673846,8.87619877,-0.126779258,-0.0367798544,-0.317162782,2.79394436,-0.000254631042,1
696,7.209974,0.413462758,-0.431182534,0.71617651,-0.218544587,1.14441681,2.38350058,-0.293726981,2.78791118,-2.63234448,0.248047397,8.72770786,-0.0788423568,0.0122223105,-0.293726981,2.79110622,-0.000254631042,1
697,7.219983,0.370639801,-0.480650425,0.660802066,-0.262844145,1.86605012,1.77242053,-0.308640689,2.78580976,-2.31141186,1.13180959,8.54568577,-0.0330359787,0.0431149788,-0.308640689,2.78820705,-0.000254631042,1
698,7.229980,0.426014245,-0.499108583,0.702886701,-0.225927845,0.270397395,1.78379273,-0.289465904,2.78332496,-1.76534748,-0.372262716,10.238965,0.0415325277,0.00902651716,-0.289465904,2.78542995,-0.000254631042,1
699,7.239977,0.426014245,-0.470313877,0.677783549,-0.247339323,0.864875197,2.08008814,-0.299053282,2.78005505,-2.25153637,0.0732109621,10.2940502,0.0894694328,-0.051693555,-0.299053282,2.78253078,-0.000254631042,1
700,7.249974,0.390574604,-0.449640721,0.690335035,-0.235526085,0.938479304,2.99539304,-0.304379612,2.77579999,-3.13290358,-0.195031241,9.32646275,0.0841431096,-0.061280936,-0.304379612,2.77950954,-0.000254631042,1
701,7.259981,0.423060954,-0.4466874,0.597306013,-0.258414209,0.349709183,1.6883359,-0.312901735,2.77208543,-1.70068192,-0.283646971,10.8041897,0.058576759,0.0015696669,-0.312901735,2.77654934,-0.000254631042,1
702,7.269994,0.414939374,-0.451855689,0.597306013,-0.289423913,0.771939218,1.50901866,-0.299053282,2.77004528,-1.68631172,0.171406761,10.8736448,0.00637880433,0.038853921,-0.299053282,2.77413845,-0.000254631042,1
703,7.279999,0.411986113,-0.428229272,0.584016085,-0.354396641,0.855032086,0.706743836,-0.280943811,2.7677176,-0.970200896,0.537844777,10.2437553,-0.0149264848,0.0399191864,-0.280943811,2.77123928,-0.000254631042,1
704,7.289973,0.472528845,-0.443734109,0.57737118,-0.334461808,0.676774681,1.49676526,-0.259638518,2.76444793,-1.64080644,0.078001,10.1982498,-0.0372970402,-0.00269139092,-0.259638518,2.76858425,-0.000254631042,1
705,7.299983,0.414939374,-0.504276812,0.569987893,-0.320433617,0.687129498,0.974007249,-0.254312187,2.76155281,-1.1594075,0.276787639,10.0641289,-0.0383623056,-0.0580851436,-0.254312187,2.7658987,-0.000254631042,1
706,7.309980,0.431920886,-0.448164046,0.574417889,-0.30492875,0.884946465,0.994091272,-0.236202687,2.7585094,-1.25281322,0.449229032,9.29053688,-0.031970717,-0.102826245,-0.236202687,2.76330471,-0.000254631042,1
707,7.320001,0.414939374,-0.440780818,0.513875127,-0.289423913,0.537617981,1.21662843,-0.221288994,2.7571404,-1.32945383,0.0420757085,8.71094227,-0.0277096573,-0.0879125446,-0.221288994,2.76089382,-0.000254631042,1
708,7.329975,0.444472402,-0.41936934,0.455547333,-0.338891774,0.788030386,1.28024971,-0.197853178,2.75558853,-1.48273516,0.248047397,8.64148712,-0.0159917492,-0.0634114668,-0.197853178,2.75863552,-0.000254631042,1
709,7.340004,0.417154372,-0.436350852,0.495416969,-0.33224684,0.454423815,1.25816894,-0.172286823,2.75482154,-1.33663893,-0.0537250787,9.24742699,-0.00746963359,-0.0218661521,-0.172286823,2.75671291,-0.000254631042,1
710,7.349979,0.437089175,-0.397219539,0.50649184,-0.354396641,1.12664115,0.622842073,-0.149916276,2.75243282,-1.00373113,0.806086957,10.1958551,0.00637880433,-0.0176050942,-0.149916276,2.75491238,-0.000254631042,1
711,7.360004,0.430444241,-0.471790493,0.537501574,-0.371378124,0.92328757,0.816587448,-0.107305683,2.75081062,-1.10671699,0.542634785,10.8472996,0.0223577712,-0.0389103815,-0.107305683,2.75347805,-0.000254631042,1
712,7.369979,0.399434537,-0.437827468,0.485080361,-0.369901478,0.886031926,0.408447444,-0.0668256357,2.74904037,-0.7163288,0.662385762,11.244873,0.0191619787,-0.0825862214,-0.0668256357,2.75237942,-0.000254631042,1
713,7.379975,0.40312618,-0.443734109,0.482865393,-0.420845985,1.26498997,0.228437662,-0.0156929437,2.74923205,-0.694773674,1.08151424,11.3454638,0.0106398622,-0.0943041295,-0.0156929437,2.75161648,-0.000254631042,1
714,7.389983,0.410509437,-0.41124776,0.441519141,-0.415677667,0.64339298,0.514981449,0.0215913113,2.75109839,-0.721118867,0.398933619,11.1706276,-0.0170570128,-0.0687377825,0.0215913113,2.75137234,-0.000254631042,1
715,7.399980,0.431920886,-0.468837202,0.448902398,-0.381714731,-0.0439091809,0.538713276,0.0279828981,2.75179601,-0.481616914,-0.245326653,10.0689182,-0.0628633872,-0.0314535312,0.0279828981,2.75137234,-0.000254631042,1
716,7.409977,0.481388688,-0.402387828,0.461453944,-0.443734109,0.273626,0.340931118,0.0141344611,2.7517004,-0.419346392,0.123506375,8.51934052,-0.0820381492,0.0100917816,0.0141344611,2.75134182,-0.000254631042,1
717,7.419975,0.458500624,-0.440780818,0.431920886,-0.462192297,-0.14652659,0.301325619,-0.00930135697,2.7514472,-0.222954765,-0.250116676,8.37084961,-0.0809728801,0.0260707494,-0.00930135697,2.75125027,-0.000254631042,1
718,7.429983,0.468098849,-0.415677667,0.401649505,-0.412724406,-0.148710251,0.157333449,-0.018888738,2.75084519,-0.0888336599,-0.19742626,9.20671177,-0.0426233634,0.0260707494,-0.018888738,2.75091457,-0.000254631042,1
719,7.439980,0.459977269,-0.463668913,0.441519141,-0.429705888,-0.563699663,0.344418108,-0.0167582091,2.74999905,-0.103203781,-0.652480006,9.68332005,-1.27822468e-05,-0.0176050942,-0.0167582091,2.7506094,-0.000254631042,1
720,7.449977,0.447425723,-0.443734109,0.414939374,-0.437827468,-0.527201831,0.45835647,-0.0380634964,2.75076604,-0.222954765,-0.662060082,9.94916725,-0.00640436914,-0.0421061777,-0.0380634964,2.7502737,-0.000254631042,1
721,7.460005,0.386144638,-0.423799306,0.431920886,-0.440780818,-0.299874157,0.650279701,-0.036998231,2.74962354,-0.486406952,-0.525543988,9.25461197,-0.00853489805,-0.059150409,-0.036998231,2.74981594,-0.000254631042,1
722,7.469979,0.46293056,-0.453332365,0.411986113,-0.443734109,-0.157344475,0.487585455,-0.0252803247,2.74950075,-0.400186241,-0.671640158,9.45818901,0.00637880433,-0.061280936,-0.0252803247,2.74935818,-0.000254631042,1
723,7.479997,0.421584338,-0.440780818,0.42749092,-0.457762271,-0.86544019,0.560757339,-0.0274108537,2.74903822,0.0764226913,-0.805761278,9.31209278,-1.27822468e-05,-0.0346493237,-0.0295413826,2.74902248,-0.000254631042,1
724,7.489981,0.445949048,-0.462192297,0.442995787,-0.432659209,-0.416643918,0.185938537,-0.0156929437,2.74856663,-0.107993819,-0.111205548,9.64978981,0.0212925076,-0.0421061777,-0.0114318859,2.74874783,-0.000254631042,1
725,7.499999,0.440042466,-0.491725326,0.445949048,-0.463668913,0.481408626,-0.455921263,0.000286022841,2.74873161,0.157853365,0.358218282,10.8544855,0.0202272423,-0.059150409,-0.000779241615,2.74859524,-0.000254631042,1
726,7.509984,0.568511188,-0.494678646,0.472528845,-0.491725326,-0.34940812,-0.414939463,0.030113427,2.74865246,0.363825023,-1.2296797,11.9178734,-0.0532760061,-0.0687377825,0.0375702791,2.74862576,-0.000254631042,1
727,7.519997,0.46293056,-0.510183454,0.515351772,-0.522735,-1.04123628,-0.0768462643,0.0492881909,2.74916649,0.232098967,-1.016523,9.99467278,-0.120387666,-0.0506282933,0.0492881909,2.74890041,-0.000254631042,1
728,7.529983,0.544884801,-0.531594932,0.49837023,-0.538239896,-0.15220654,0.394373775,0.0642018914,2.75120664,-0.306780457,-1.27758014,7.35775661,-0.143823475,0.00476546027,0.0673976839,2.74935818,-0.000254631042,1
729,7.539979,0.521996677,-0.570726216,0.50649184,-0.533071578,-1.20551825,0.314126492,0.0556797758,2.75187778,0.167433441,-1.23446977,7.86071062,-0.0596675947,0.0399191864,0.051418718,2.74984646,-0.000254631042,1
730,7.549976,0.502061903,-0.63717562,0.488033652,-0.539716542,-0.317725986,0.886851549,0.0311786924,2.751755,-0.699563682,-0.630924821,8.67262173,0.0117051266,0.0527023599,0.0258523691,2.75015163,-0.000254631042,1
731,7.559997,0.536024868,-0.621670783,0.485080361,-0.521258295,-0.887964129,1.20513451,0.00135128724,2.75093484,-0.776204288,-1.27997518,10.4401464,0.0543157011,0.0409844518,-0.00397503516,2.75030422,-0.000254631042,1
732,7.569983,0.54193145,-0.648988843,0.532333255,-0.545623124,-1.32726002,0.80460608,-0.0178234726,2.75012326,-0.237324879,-1.53384721,11.2041578,0.042597793,0.00902651716,-0.0178234726,2.7502737,-0.000254631042,1
733,7.579997,0.493940294,-0.725036442,0.625362396,-0.504276812,-1.83395195,0.436104506,-0.0231497958,2.75133514,0.294369489,-1.86196494,9.36957264,0.0127703911,-0.0453019701,-0.0231497958,2.75012112,-0.000254631042,1
734,7.589999,0.437089175,-0.804037392,0.671876907,-0.56112802,-0.399339765,-0.332865477,-0.0529771969,2.75187588,0.45962581,-0.242931634,8.37803459,0.0543157011,-0.107087307,-0.0529771969,2.74972439,-0.000254631042,1
735,7.599984,0.527903259,-0.66449368,0.677783549,-0.466622204,-1.42498899,0.0899736732,-0.0252803247,2.75079441,0.45962581,-1.35182571,10.7371292,0.0106398622,-0.0655419976,-0.0252803247,2.74935818,-0.000254631042,1
736,7.610000,0.452594042,-0.644558847,0.707316577,-0.516090095,-1.47307897,-0.591878057,0.000286022841,2.75054145,1.10867608,-1.13627398,11.9873295,-0.0703202412,-0.0495630279,0.000286022841,2.74926662,-0.000254631042,1
737,7.619973,0.625362396,-0.826925516,0.796654105,-0.610595882,0.33106029,-0.816962481,0.0279828981,2.75146556,0.629672229,0.616880417,10.6533031,-0.154476121,-0.010148243,0.0279828981,2.74938869,-0.000254631042,1
738,7.629995,0.622409105,-0.887468219,0.840215385,-0.616502464,-1.58471882,-0.52260977,0.0780503303,2.75248575,1.08472598,-1.26800001,7.94932604,-0.134236112,-0.010148243,0.0780503303,2.74990749,-0.000254631042,1
739,7.639981,0.65637207,-1.06318986,0.898543119,-0.643082201,-0.135433346,0.443688214,0.105747208,2.75360155,-0.359470904,-0.293227047,6.45483398,-0.0277096573,0.0154181039,0.105747208,2.75070095,-0.000254631042,1
740,7.650000,0.690335035,-1.0897696,0.91773957,-0.678521872,-1.51009357,1.68871462,0.0759197995,2.75354028,-0.991756082,-2.03680134,7.73616934,0.0202272423,0.0750729144,0.0759197995,2.75155544,-0.000254631042,1
741,7.659977,0.708793283,-1.00338542,0.87417835,-0.706578195,-2.05273056,0.100537322,0.0833766535,2.75421119,0.682362616,-1.93860555,14.3368435,0.0617725551,0.0750729144,0.0833766535,2.75219631,-0.000254631042,1
742,7.669998,0.787794113,-1.05432999,0.895589769,-0.804037392,-3.27510142,1.3586452,0.0418313369,2.75449896,-0.0217731129,-3.54566383,13.1177788,-0.0777770877,0.00476546027,0.0418313369,2.75283718,-0.000254631042,1
743,7.680003,0.731681347,-1.02922678,0.931029379,-0.852028489,-1.30499065,1.3398807,-0.00823609252,2.75551891,-0.749859095,-1.71347368,8.94325924,-0.0980171114,-0.0857820138,-0.00823609252,2.7530508,-0.000254631042,1
